# imported from: https://docs.google.com/spreadsheets/d/1BKlb3jCVwSxt99qZbfLWVFGhLjLdj1TnIVetj3mhen0/edit#gid=0
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://codelibrary.amlegal.com/codes/san_francisco/latest/sf_building/0-0-0-93833
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://codelibrary.amlegal.com/codes/san_francisco/latest/sf_building/0-0-0-93834
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://codelibrary.amlegal.com/codes/san_francisco/latest/sf_building/0-0-0-93835
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://codelibrary.amlegal.com/codes/san_francisco/latest/sf_building/0-0-0-93836
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://codelibrary.amlegal.com/codes/san_francisco/latest/sf_building/0-0-0-93837
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://codelibrary.amlegal.com/codes/san_francisco/latest/sf_building/0-0-0-93838
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://codelibrary.amlegal.com/codes/san_francisco/latest/sf_building/0-0-0-93839
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://codelibrary.amlegal.com/codes/san_francisco/latest/sf_building/0-0-0-93840
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://codelibrary.amlegal.com/codes/san_francisco/latest/sf_building/0-0-0-93841
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://codelibrary.amlegal.com/codes/san_francisco/latest/sf_building/0-0-0-93842
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://codelibrary.amlegal.com/codes/san_francisco/latest/sf_building/0-0-0-93843
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://codelibrary.amlegal.com/codes/san_francisco/latest/sf_building/0-0-0-93844
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://codelibrary.amlegal.com/codes/san_francisco/latest/sf_building/0-0-0-93845
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://codelibrary.amlegal.com/codes/san_francisco/latest/sf_building/0-0-0-93846
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
/sites/default/files/Documents/Administrative_Bulletins/AB_094RevisedApr2010.pdf	https://data.sfgov.org/Housing-and-Buildings/Building-Permits-on-or-after-January-1-2013/p4e4-a5a7/data
